#=#=#=# Syncrun started  2022-05-05T12:04:26Z 
#=#=#=#=# Propagation starts 2022-05-05T12:04:27Z (last step: 343 msec , total: 343 msec) 
#=#=#=# Syncrun finished 2022-05-05T12:04:27Z (last step: 25 msec , total: 369 msec) 
#=#=#=# Syncrun started  2022-05-05T13:02:00Z 
#=#=#=#=# Propagation starts 2022-05-05T13:02:01Z (last step: 300 msec , total: 300 msec) 
#=#=#=# Syncrun finished 2022-05-05T13:02:01Z (last step: 23 msec , total: 323 msec) 
#=#=#=# Syncrun started  2022-05-05T15:02:03Z 
#=#=#=#=# Propagation starts 2022-05-05T15:02:04Z (last step: 365 msec , total: 365 msec) 
#=#=#=# Syncrun finished 2022-05-05T15:02:04Z (last step: 25 msec , total: 391 msec) 
#=#=#=# Syncrun started  2022-05-05T17:02:08Z 
#=#=#=#=# Propagation starts 2022-05-05T17:02:09Z (last step: 614 msec , total: 614 msec) 
#=#=#=# Syncrun finished 2022-05-05T17:02:09Z (last step: 43 msec , total: 658 msec) 
#=#=#=# Syncrun started  2022-05-05T19:02:13Z 
#=#=#=#=# Propagation starts 2022-05-05T19:02:13Z (last step: 287 msec , total: 287 msec) 
#=#=#=# Syncrun finished 2022-05-05T19:02:13Z (last step: 25 msec , total: 312 msec) 
#=#=#=# Syncrun started  2022-05-05T21:02:18Z 
#=#=#=#=# Propagation starts 2022-05-05T21:02:18Z (last step: 287 msec , total: 287 msec) 
#=#=#=# Syncrun finished 2022-05-05T21:02:18Z (last step: 26 msec , total: 314 msec) 
#=#=#=# Syncrun started  2022-05-05T23:02:23Z 
#=#=#=#=# Propagation starts 2022-05-05T23:02:23Z (last step: 291 msec , total: 291 msec) 
#=#=#=# Syncrun finished 2022-05-05T23:02:23Z (last step: 79 msec , total: 371 msec) 
#=#=#=# Syncrun started  2022-05-06T01:02:28Z 
#=#=#=#=# Propagation starts 2022-05-06T01:02:28Z (last step: 290 msec , total: 290 msec) 
#=#=#=# Syncrun finished 2022-05-06T01:02:28Z (last step: 26 msec , total: 317 msec) 
#=#=#=# Syncrun started  2022-05-06T03:02:33Z 
#=#=#=#=# Propagation starts 2022-05-06T03:02:34Z (last step: 401 msec , total: 401 msec) 
#=#=#=# Syncrun finished 2022-05-06T03:02:34Z (last step: 24 msec , total: 426 msec) 
#=#=#=# Syncrun started  2022-05-06T05:02:38Z 
#=#=#=#=# Propagation starts 2022-05-06T05:02:38Z (last step: 308 msec , total: 308 msec) 
#=#=#=# Syncrun finished 2022-05-06T05:02:38Z (last step: 25 msec , total: 334 msec) 
#=#=#=# Syncrun started  2022-05-06T07:02:43Z 
#=#=#=#=# Propagation starts 2022-05-06T07:02:43Z (last step: 294 msec , total: 294 msec) 
#=#=#=# Syncrun finished 2022-05-06T07:02:43Z (last step: 26 msec , total: 320 msec) 
#=#=#=# Syncrun started  2022-05-06T09:02:49Z 
#=#=#=#=# Propagation starts 2022-05-06T09:02:49Z (last step: 443 msec , total: 443 msec) 
#=#=#=# Syncrun finished 2022-05-06T09:02:49Z (last step: 26 msec , total: 469 msec) 
#=#=#=# Syncrun started  2022-05-06T11:02:53Z 
#=#=#=#=# Propagation starts 2022-05-06T11:02:53Z (last step: 336 msec , total: 336 msec) 
#=#=#=# Syncrun finished 2022-05-06T11:02:53Z (last step: 26 msec , total: 362 msec) 
#=#=#=# Syncrun started  2022-05-06T13:02:58Z 
#=#=#=#=# Propagation starts 2022-05-06T13:02:58Z (last step: 292 msec , total: 292 msec) 
#=#=#=# Syncrun finished 2022-05-06T13:02:58Z (last step: 26 msec , total: 318 msec) 
#=#=#=# Syncrun started  2022-05-06T15:03:03Z 
#=#=#=#=# Propagation starts 2022-05-06T15:03:04Z (last step: 349 msec , total: 349 msec) 
#=#=#=# Syncrun finished 2022-05-06T15:03:04Z (last step: 23 msec , total: 373 msec) 
#=#=#=# Syncrun started  2022-05-06T17:03:09Z 
#=#=#=#=# Propagation starts 2022-05-06T17:03:09Z (last step: 328 msec , total: 328 msec) 
#=#=#=# Syncrun finished 2022-05-06T17:03:09Z (last step: 23 msec , total: 351 msec) 
#=#=#=# Syncrun started  2022-05-06T19:03:14Z 
#=#=#=#=# Propagation starts 2022-05-06T19:03:14Z (last step: 372 msec , total: 372 msec) 
#=#=#=# Syncrun finished 2022-05-06T19:03:14Z (last step: 23 msec , total: 396 msec) 
#=#=#=# Syncrun started  2022-05-06T21:03:19Z 
#=#=#=#=# Propagation starts 2022-05-06T21:03:19Z (last step: 362 msec , total: 362 msec) 
#=#=#=# Syncrun finished 2022-05-06T21:03:19Z (last step: 23 msec , total: 385 msec) 
#=#=#=# Syncrun started  2022-05-06T23:03:24Z 
#=#=#=#=# Propagation starts 2022-05-06T23:03:24Z (last step: 325 msec , total: 325 msec) 
#=#=#=# Syncrun finished 2022-05-06T23:03:24Z (last step: 24 msec , total: 349 msec) 
#=#=#=# Syncrun started  2022-05-07T01:03:28Z 
#=#=#=#=# Propagation starts 2022-05-07T01:03:28Z (last step: 302 msec , total: 302 msec) 
#=#=#=# Syncrun finished 2022-05-07T01:03:28Z (last step: 25 msec , total: 328 msec) 
#=#=#=# Syncrun started  2022-05-07T03:03:33Z 
#=#=#=#=# Propagation starts 2022-05-07T03:03:33Z (last step: 298 msec , total: 298 msec) 
#=#=#=# Syncrun finished 2022-05-07T03:03:33Z (last step: 24 msec , total: 322 msec) 
#=#=#=# Syncrun started  2022-05-07T05:03:36Z 
#=#=#=#=# Propagation starts 2022-05-07T05:03:37Z (last step: 500 msec , total: 500 msec) 
#=#=#=# Syncrun finished 2022-05-07T05:03:37Z (last step: 24 msec , total: 524 msec) 
#=#=#=# Syncrun started  2022-05-07T07:03:41Z 
#=#=#=#=# Propagation starts 2022-05-07T07:03:42Z (last step: 422 msec , total: 422 msec) 
#=#=#=# Syncrun finished 2022-05-07T07:03:42Z (last step: 23 msec , total: 446 msec) 
#=#=#=# Syncrun started  2022-05-07T09:03:46Z 
#=#=#=#=# Propagation starts 2022-05-07T09:03:47Z (last step: 514 msec , total: 514 msec) 
#=#=#=# Syncrun finished 2022-05-07T09:03:47Z (last step: 24 msec , total: 538 msec) 
#=#=#=# Syncrun started  2022-05-07T11:03:51Z 
#=#=#=#=# Propagation starts 2022-05-07T11:03:52Z (last step: 544 msec , total: 544 msec) 
#=#=#=# Syncrun finished 2022-05-07T11:03:52Z (last step: 24 msec , total: 569 msec) 
#=#=#=# Syncrun started  2022-05-07T13:03:56Z 
#=#=#=#=# Propagation starts 2022-05-07T13:03:57Z (last step: 502 msec , total: 502 msec) 
#=#=#=# Syncrun finished 2022-05-07T13:03:57Z (last step: 24 msec , total: 526 msec) 
#=#=#=# Syncrun started  2022-05-07T15:04:01Z 
#=#=#=#=# Propagation starts 2022-05-07T15:04:02Z (last step: 609 msec , total: 609 msec) 
#=#=#=# Syncrun finished 2022-05-07T15:04:02Z (last step: 24 msec , total: 633 msec) 
#=#=#=# Syncrun started  2022-05-07T17:04:06Z 
#=#=#=#=# Propagation starts 2022-05-07T17:04:07Z (last step: 552 msec , total: 552 msec) 
#=#=#=# Syncrun finished 2022-05-07T17:04:07Z (last step: 24 msec , total: 576 msec) 
#=#=#=# Syncrun started  2022-05-07T19:04:11Z 
#=#=#=#=# Propagation starts 2022-05-07T19:04:12Z (last step: 488 msec , total: 488 msec) 
#=#=#=# Syncrun finished 2022-05-07T19:04:12Z (last step: 24 msec , total: 512 msec) 
#=#=#=# Syncrun started  2022-05-07T21:04:16Z 
#=#=#=#=# Propagation starts 2022-05-07T21:04:17Z (last step: 548 msec , total: 548 msec) 
#=#=#=# Syncrun finished 2022-05-07T21:04:17Z (last step: 24 msec , total: 572 msec) 
#=#=#=# Syncrun started  2022-05-07T23:04:21Z 
#=#=#=#=# Propagation starts 2022-05-07T23:04:22Z (last step: 708 msec , total: 708 msec) 
#=#=#=# Syncrun finished 2022-05-07T23:04:22Z (last step: 24 msec , total: 732 msec) 
#=#=#=# Syncrun started  2022-05-08T01:04:26Z 
#=#=#=#=# Propagation starts 2022-05-08T01:04:27Z (last step: 583 msec , total: 583 msec) 
#=#=#=# Syncrun finished 2022-05-08T01:04:27Z (last step: 24 msec , total: 608 msec) 
#=#=#=# Syncrun started  2022-05-08T03:04:31Z 
#=#=#=#=# Propagation starts 2022-05-08T03:04:32Z (last step: 528 msec , total: 528 msec) 
#=#=#=# Syncrun finished 2022-05-08T03:04:32Z (last step: 24 msec , total: 553 msec) 
#=#=#=# Syncrun started  2022-05-08T04:31:12Z 
#=#=#=#=# Propagation starts 2022-05-08T04:31:13Z (last step: 519 msec , total: 519 msec) 
2022-05-08T04:31:12Z | all_subjects.txt | SyncInstruction(CSYNC_INSTRUCTION_SYNC) | OCC::SyncFileItem::Up | | 1651984270 | f0fc1d6ab21b07b558bbe0cf89e0283c | 1089 | 00000032oc2pw2d8b9cm | OCC::SyncFileItem::Success |  | 204 | 702 | 1638833193 | f8563728-77c7-4345-8b05-3da70a0b7b66 | 
#=#=#=# Syncrun finished 2022-05-08T04:31:15Z (last step: 1827 msec , total: 2346 msec) 
#=#=#=# Syncrun started  2022-05-08T04:31:32Z 
#=#=#=#=# Propagation starts 2022-05-08T04:31:33Z (last step: 499 msec , total: 499 msec) 
#=#=#=# Syncrun finished 2022-05-08T04:31:33Z (last step: 25 msec , total: 524 msec) 
#=#=#=# Syncrun started  2022-05-08T04:31:35Z 
#=#=#=#=# Propagation starts 2022-05-08T04:31:36Z (last step: 330 msec , total: 330 msec) 
#=#=#=# Syncrun finished 2022-05-08T04:31:36Z (last step: 28 msec , total: 358 msec) 
#=#=#=# Syncrun started  2022-05-08T04:32:10Z 
#=#=#=#=# Propagation starts 2022-05-08T04:32:11Z (last step: 494 msec , total: 494 msec) 
2022-05-08T04:32:10Z | get_subject_list.sh | SyncInstruction(CSYNC_INSTRUCTION_SYNC) | OCC::SyncFileItem::Up | | 1651984328 | ee8d0c3b5e0a27752ef3e6acca87d1ee | 213 | 00000238oc2pw2d8b9cm | OCC::SyncFileItem::Success |  | 204 | 167 | 1632318209 | 3ff995df-14af-4d14-a9c7-0cbab15c268f | 
#=#=#=# Syncrun finished 2022-05-08T04:32:12Z (last step: 1625 msec , total: 2120 msec) 
#=#=#=# Syncrun started  2022-05-08T04:32:34Z 
#=#=#=#=# Propagation starts 2022-05-08T04:32:35Z (last step: 530 msec , total: 530 msec) 
#=#=#=# Syncrun finished 2022-05-08T04:32:35Z (last step: 22 msec , total: 552 msec) 
#=#=#=# Syncrun started  2022-05-08T04:36:05Z 
#=#=#=#=# Propagation starts 2022-05-08T04:36:05Z (last step: 367 msec , total: 367 msec) 
 | mrtrix3-macos-3.0.3.tar.gz | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1651984565 |  | 25161728 |  | OCC::SyncFileItem::SoftError | Local file changed during sync. | 0 | 0 | 0 |  | 
#=#=#=# Syncrun finished 2022-05-08T04:36:05Z (last step: 91 msec , total: 459 msec) 
#=#=#=# Syncrun started  2022-05-08T04:36:07Z 
#=#=#=#=# Propagation starts 2022-05-08T04:36:08Z (last step: 317 msec , total: 317 msec) 
#=#=#=# Syncrun finished 2022-05-08T04:36:08Z (last step: 22 msec , total: 339 msec) 
#=#=#=# Syncrun started  2022-05-08T06:36:11Z 
#=#=#=#=# Propagation starts 2022-05-08T06:36:12Z (last step: 513 msec , total: 513 msec) 
#=#=#=# Syncrun finished 2022-05-08T06:36:12Z (last step: 23 msec , total: 537 msec) 
#=#=#=# Syncrun started  2022-05-08T07:35:34Z 
#=#=#=#=# Propagation starts 2022-05-08T07:35:34Z (last step: 756 msec , total: 756 msec) 
2022-05-08T07:35:34Z | all_subjects.txt | SyncInstruction(CSYNC_INSTRUCTION_SYNC) | OCC::SyncFileItem::Up | | 1651995332 | c638abac4185c77801c4dcd15b145b5b | 1188 | 00000032oc2pw2d8b9cm | OCC::SyncFileItem::Success |  | 204 | 1089 | 1651984270 | af6a4496-3e53-4ca3-8891-dc04d9ec35e4 | 
#=#=#=# Syncrun finished 2022-05-08T07:35:37Z (last step: 2370 msec , total: 3126 msec) 
#=#=#=# Syncrun started  2022-05-08T07:35:59Z 
#=#=#=#=# Propagation starts 2022-05-08T07:36:00Z (last step: 362 msec , total: 362 msec) 
#=#=#=# Syncrun finished 2022-05-08T07:36:00Z (last step: 24 msec , total: 387 msec) 
#=#=#=# Syncrun started  2022-05-08T07:36:08Z 
#=#=#=#=# Propagation starts 2022-05-08T07:36:08Z (last step: 351 msec , total: 351 msec) 
2022-05-08T07:36:07Z | tmp | SyncInstruction(CSYNC_INSTRUCTION_SYNC) | OCC::SyncFileItem::Up | | 1651995366 | 325c942147488aacba2071ca9007ecc1 | 13260 | 00063932oc2pw2d8b9cm | OCC::SyncFileItem::Success |  | 204 | 5 | 1646291248 | abc41d8d-b58b-4d05-82d9-29a6af2e7023 | 
#=#=#=# Syncrun finished 2022-05-08T07:36:10Z (last step: 2046 msec , total: 2398 msec) 
#=#=#=# Syncrun started  2022-05-08T07:36:30Z 
#=#=#=#=# Propagation starts 2022-05-08T07:36:31Z (last step: 355 msec , total: 355 msec) 
#=#=#=# Syncrun finished 2022-05-08T07:36:31Z (last step: 24 msec , total: 379 msec) 
#=#=#=# Syncrun started  2022-05-08T07:36:34Z 
#=#=#=#=# Propagation starts 2022-05-08T07:36:34Z (last step: 335 msec , total: 335 msec) 
2022-05-08T07:36:33Z | tmp | SyncInstruction(CSYNC_INSTRUCTION_SYNC) | OCC::SyncFileItem::Up | | 1651995392 | 3a16d43764fa1fb4de27f65d7d9ae6ae | 14430 | 00063932oc2pw2d8b9cm | OCC::SyncFileItem::Success |  | 204 | 13260 | 1651995366 | 53818024-a29f-4444-bca2-6313db9662d6 | 
#=#=#=# Syncrun finished 2022-05-08T07:36:36Z (last step: 1583 msec , total: 1918 msec) 
#=#=#=# Syncrun started  2022-05-08T07:36:50Z 
#=#=#=#=# Propagation starts 2022-05-08T07:36:51Z (last step: 366 msec , total: 366 msec) 
2022-05-08T07:36:50Z | tmp | SyncInstruction(CSYNC_INSTRUCTION_SYNC) | OCC::SyncFileItem::Up | | 1651995408 | d85749205d08e862888a9b719ba1d275 | 0 | 00063932oc2pw2d8b9cm | OCC::SyncFileItem::Success |  | 204 | 14430 | 1651995392 | 354fb6a3-37f4-425b-bbd1-4bb524475522 | 
#=#=#=# Syncrun finished 2022-05-08T07:36:53Z (last step: 2261 msec , total: 2628 msec) 
#=#=#=# Syncrun started  2022-05-08T07:37:03Z 
#=#=#=#=# Propagation starts 2022-05-08T07:37:03Z (last step: 335 msec , total: 335 msec) 
#=#=#=# Syncrun finished 2022-05-08T07:37:03Z (last step: 24 msec , total: 360 msec) 
#=#=#=# Syncrun started  2022-05-08T07:37:39Z 
#=#=#=#=# Propagation starts 2022-05-08T07:37:40Z (last step: 373 msec , total: 373 msec) 
2022-05-08T07:37:39Z | tmp | SyncInstruction(CSYNC_INSTRUCTION_SYNC) | OCC::SyncFileItem::Up | | 1651995457 | 8615748fbbd909d50d1e4700a8d416c5 | 17424 | 00063932oc2pw2d8b9cm | OCC::SyncFileItem::Success |  | 204 | 0 | 1651995408 | 29570916-118b-4f0d-a760-42d9aa68200b | 
2022-05-08T07:37:39Z | cmd.CSPLIN.MEMA.R-L | SyncInstruction(CSYNC_INSTRUCTION_SYNC) | OCC::SyncFileItem::Up | | 1651995457 | 2df07e7e6c6d115ceb86104c442a3146 | 47844 | 00063822oc2pw2d8b9cm | OCC::SyncFileItem::Success |  | 204 | 36095 | 1646231145 | f96d9911-6fc5-4b48-9412-8c9a5779f76c | 
#=#=#=# Syncrun finished 2022-05-08T07:37:43Z (last step: 3237 msec , total: 3610 msec) 
#=#=#=# Syncrun started  2022-05-08T07:38:04Z 
#=#=#=#=# Propagation starts 2022-05-08T07:38:05Z (last step: 351 msec , total: 351 msec) 
#=#=#=# Syncrun finished 2022-05-08T07:38:05Z (last step: 24 msec , total: 375 msec) 
#=#=#=# Syncrun started  2022-05-08T07:39:47Z 
#=#=#=#=# Propagation starts 2022-05-08T07:39:47Z (last step: 350 msec , total: 350 msec) 
#=#=#=# Syncrun finished 2022-05-08T07:39:48Z (last step: 24 msec , total: 374 msec) 
#=#=#=# Syncrun started  2022-05-08T07:41:03Z 
#=#=#=#=# Propagation starts 2022-05-08T07:41:03Z (last step: 339 msec , total: 339 msec) 
#=#=#=# Syncrun finished 2022-05-08T07:41:03Z (last step: 23 msec , total: 363 msec) 
#=#=#=# Syncrun started  2022-05-08T07:41:26Z 
#=#=#=#=# Propagation starts 2022-05-08T07:41:26Z (last step: 329 msec , total: 329 msec) 
2022-05-08T07:41:25Z | tmp | SyncInstruction(CSYNC_INSTRUCTION_SYNC) | OCC::SyncFileItem::Up | | 1651995684 | 0e0b3b0a0af53f701e24b38ee7a6b213 | 19536 | 00063932oc2pw2d8b9cm | OCC::SyncFileItem::Success |  | 204 | 17424 | 1651995457 | 68c62c6e-1ee9-4e0b-95ee-27f97770dc91 | 
2022-05-08T07:41:25Z | cmd.CSPLIN.MEMA.R-L | SyncInstruction(CSYNC_INSTRUCTION_SYNC) | OCC::SyncFileItem::Up | | 1651995684 | 2dd8693da1a61fe62768d81c8704193c | 54204 | 00063822oc2pw2d8b9cm | OCC::SyncFileItem::Success |  | 204 | 47844 | 1651995457 | 4f12864e-b5cd-4af7-8c81-ec83cdb9a687 | 
#=#=#=# Syncrun finished 2022-05-08T07:41:29Z (last step: 3125 msec , total: 3455 msec) 
#=#=#=# Syncrun started  2022-05-08T07:41:41Z 
#=#=#=#=# Propagation starts 2022-05-08T07:41:42Z (last step: 346 msec , total: 346 msec) 
#=#=#=# Syncrun finished 2022-05-08T07:41:42Z (last step: 24 msec , total: 371 msec) 
#=#=#=# Syncrun started  2022-05-08T07:42:30Z 
#=#=#=#=# Propagation starts 2022-05-08T07:42:30Z (last step: 322 msec , total: 322 msec) 
#=#=#=# Syncrun finished 2022-05-08T07:42:30Z (last step: 24 msec , total: 347 msec) 
#=#=#=# Syncrun started  2022-05-08T07:42:34Z 
#=#=#=#=# Propagation starts 2022-05-08T07:42:34Z (last step: 346 msec , total: 346 msec) 
2022-05-08T07:42:33Z | all_subjects.txt | SyncInstruction(CSYNC_INSTRUCTION_REMOVE) | OCC::SyncFileItem::Up | | 1651995332 | c638abac4185c77801c4dcd15b145b5b | 1188 | 00000032oc2pw2d8b9cm | OCC::SyncFileItem::Success |  | 204 | 1188 | 1651995332 | 5502645e-65d3-4037-8ca6-bafb3b522466 | 
#=#=#=# Syncrun finished 2022-05-08T07:42:38Z (last step: 4137 msec , total: 4484 msec) 
#=#=#=# Syncrun started  2022-05-08T07:42:42Z 
#=#=#=#=# Propagation starts 2022-05-08T07:42:42Z (last step: 356 msec , total: 356 msec) 
2022-05-08T07:42:41Z | all_subjects.txt | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1651995757 | 787c0a3ae55994b98ad47f26f8da01a0 | 1188 | 00096423oc2pw2d8b9cm | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | e94268d8-729b-49c9-9369-318fa89a212d | 
#=#=#=# Syncrun finished 2022-05-08T07:42:44Z (last step: 2267 msec , total: 2623 msec) 
#=#=#=# Syncrun started  2022-05-08T07:42:47Z 
#=#=#=#=# Propagation starts 2022-05-08T07:42:47Z (last step: 335 msec , total: 335 msec) 
#=#=#=# Syncrun finished 2022-05-08T07:42:47Z (last step: 24 msec , total: 359 msec) 
#=#=#=# Syncrun started  2022-05-08T07:44:10Z 
#=#=#=#=# Propagation starts 2022-05-08T07:44:10Z (last step: 332 msec , total: 332 msec) 
#=#=#=# Syncrun finished 2022-05-08T07:44:10Z (last step: 24 msec , total: 357 msec) 
#=#=#=# Syncrun started  2022-05-08T07:44:26Z 
#=#=#=#=# Propagation starts 2022-05-08T07:44:26Z (last step: 339 msec , total: 339 msec) 
#=#=#=# Syncrun finished 2022-05-08T07:44:26Z (last step: 24 msec , total: 363 msec) 
#=#=#=# Syncrun started  2022-05-08T07:45:19Z 
#=#=#=#=# Propagation starts 2022-05-08T07:45:19Z (last step: 400 msec , total: 400 msec) 
2022-05-08T07:45:18Z | get_subject_list.sh | SyncInstruction(CSYNC_INSTRUCTION_SYNC) | OCC::SyncFileItem::Up | | 1651995917 | 9dc30962d9babce96e9aeade267034cf | 216 | 00000238oc2pw2d8b9cm | OCC::SyncFileItem::Success |  | 204 | 213 | 1651984328 | 9a6ec558-fa0a-44fd-9835-4534ff1d516f | 
#=#=#=# Syncrun finished 2022-05-08T07:45:22Z (last step: 2833 msec , total: 3234 msec) 
#=#=#=# Syncrun started  2022-05-08T07:45:25Z 
#=#=#=#=# Propagation starts 2022-05-08T07:45:25Z (last step: 311 msec , total: 311 msec) 
#=#=#=# Syncrun finished 2022-05-08T07:45:25Z (last step: 23 msec , total: 335 msec) 
#=#=#=# Syncrun started  2022-05-08T07:45:57Z 
#=#=#=#=# Propagation starts 2022-05-08T07:45:58Z (last step: 380 msec , total: 380 msec) 
2022-05-08T07:45:57Z | get_subject_list.sh | SyncInstruction(CSYNC_INSTRUCTION_SYNC) | OCC::SyncFileItem::Up | | 1651995955 | 2c3b2d138abe5bd3814061d5904a76e7 | 218 | 00000238oc2pw2d8b9cm | OCC::SyncFileItem::Success |  | 204 | 216 | 1651995917 | edcf84a4-58ca-48ea-969a-1771500edcc7 | 
#=#=#=# Syncrun finished 2022-05-08T07:45:59Z (last step: 922 msec , total: 1303 msec) 
#=#=#=# Syncrun started  2022-05-08T07:46:02Z 
#=#=#=#=# Propagation starts 2022-05-08T07:46:02Z (last step: 325 msec , total: 325 msec) 
2022-05-08T07:46:01Z | all_subjects.txt | SyncInstruction(CSYNC_INSTRUCTION_SYNC) | OCC::SyncFileItem::Up | | 1651995960 | 0c44690882d6987d679f31404d631fbd | 0 | 00096423oc2pw2d8b9cm | OCC::SyncFileItem::Success |  | 204 | 1188 | 1651995757 | 34f898ee-d380-424a-819a-dffcc14a9156 | 
#=#=#=# Syncrun finished 2022-05-08T07:46:03Z (last step: 916 msec , total: 1242 msec) 
#=#=#=# Syncrun started  2022-05-08T07:46:10Z 
#=#=#=#=# Propagation starts 2022-05-08T07:46:11Z (last step: 329 msec , total: 329 msec) 
 | all_subjects.txt | SyncInstruction(CSYNC_INSTRUCTION_SYNC) | OCC::SyncFileItem::Up | | 1651995970 | 0c44690882d6987d679f31404d631fbd | 660 | 00096423oc2pw2d8b9cm | OCC::SyncFileItem::SoftError | Local file changed during sync. | 0 | 0 | 1651995960 |  | 
2022-05-08T07:46:10Z | get_subject_list.sh | SyncInstruction(CSYNC_INSTRUCTION_SYNC) | OCC::SyncFileItem::Up | | 1651995968 | beafc783de160ec394ec01fff2f9f23f | 216 | 00000238oc2pw2d8b9cm | OCC::SyncFileItem::Success |  | 204 | 218 | 1651995955 | cba471a4-2a74-4e7f-9279-fad7601da0c6 | 
#=#=#=# Syncrun finished 2022-05-08T07:46:12Z (last step: 1195 msec , total: 1525 msec) 
#=#=#=# Syncrun started  2022-05-08T07:46:14Z 
#=#=#=#=# Propagation starts 2022-05-08T07:46:14Z (last step: 395 msec , total: 395 msec) 
#=#=#=# Syncrun finished 2022-05-08T07:46:14Z (last step: 26 msec , total: 422 msec) 
#=#=#=# Syncrun started  2022-05-08T07:46:19Z 
#=#=#=#=# Propagation starts 2022-05-08T07:46:19Z (last step: 332 msec , total: 332 msec) 
#=#=#=# Syncrun finished 2022-05-08T07:46:19Z (last step: 24 msec , total: 357 msec) 
#=#=#=# Syncrun started  2022-05-08T07:46:24Z 
#=#=#=#=# Propagation starts 2022-05-08T07:46:25Z (last step: 307 msec , total: 307 msec) 
#=#=#=# Syncrun finished 2022-05-08T07:46:25Z (last step: 24 msec , total: 332 msec) 
#=#=#=# Syncrun started  2022-05-08T07:46:38Z 
#=#=#=#=# Propagation starts 2022-05-08T07:46:39Z (last step: 373 msec , total: 373 msec) 
2022-05-08T07:46:38Z | tmp | SyncInstruction(CSYNC_INSTRUCTION_SYNC) | OCC::SyncFileItem::Up | | 1651995996 | 1f280d48cd860f24790fe53009e2b87f | 17952 | 00063932oc2pw2d8b9cm | OCC::SyncFileItem::Success |  | 204 | 19536 | 1651995684 | 7bfe2c67-9aa7-45b2-91b5-7036f76bb2a9 | 
2022-05-08T07:46:38Z | cmd.CSPLIN.MEMA.R-L | SyncInstruction(CSYNC_INSTRUCTION_SYNC) | OCC::SyncFileItem::Up | | 1651995997 | b31871d7f8370f48fde7ea1b3a63ad11 | 47844 | 00063822oc2pw2d8b9cm | OCC::SyncFileItem::Success |  | 204 | 54204 | 1651995684 | 0127d78e-034f-49d8-a665-50f00d249bc3 | 
